timestamp,open,high,low,close,volume,symbol
2025-09-20 04:00:00,115549.9,115613.2,115511.0,115613.1,1.99799508,BTC/USD
2025-09-20 05:00:00,115613.2,115773.9,115613.1,115773.8,2.20205578,BTC/USD
2025-09-20 06:00:00,115773.9,115773.9,115737.0,115772.0,1.72219264,BTC/USD
2025-09-20 07:00:00,115772.1,116000.0,115772.0,115999.9,5.79561156,BTC/USD
2025-09-20 08:00:00,116000.0,116011.1,115781.9,115782.0,9.20945499,BTC/USD
2025-09-20 09:00:00,115782.0,115846.8,115713.9,115725.0,31.85544463,BTC/USD
2025-09-20 10:00:00,115725.0,115820.8,115724.9,115788.4,7.19807086,BTC/USD
2025-09-20 11:00:00,115788.4,115966.2,115788.3,115936.2,9.15727826,BTC/USD
2025-09-20 12:00:00,115936.2,115967.7,115870.0,115921.0,2.80818203,BTC/USD
2025-09-20 13:00:00,115921.1,115973.6,115921.0,115973.5,2.36819274,BTC/USD
2025-09-20 14:00:00,115973.5,116091.0,115932.1,116085.9,10.32633319,BTC/USD
2025-09-20 15:00:00,116086.0,116176.8,116034.1,116034.2,29.91365519,BTC/USD
2025-09-20 16:00:00,116034.2,116108.8,115928.7,116081.8,15.64285869,BTC/USD
2025-09-20 17:00:00,116081.8,116100.1,115873.6,115873.7,7.99935828,BTC/USD
2025-09-20 18:00:00,115873.7,115873.7,115777.0,115788.0,16.30602223,BTC/USD
2025-09-20 19:00:00,115788.0,115842.1,115777.5,115777.6,3.37810849,BTC/USD
2025-09-20 20:00:00,115777.6,115827.7,115754.2,115827.6,3.88214227,BTC/USD
2025-09-20 21:00:00,115827.7,115998.7,115827.6,115871.8,5.59771585,BTC/USD
2025-09-20 22:00:00,115871.7,115871.8,115794.1,115844.2,8.69232331,BTC/USD
2025-09-20 23:00:00,115844.2,115844.2,115705.8,115739.1,4.54342492,BTC/USD
2025-09-21 00:00:00,115739.1,115748.9,115641.8,115720.0,3.42478455,BTC/USD
2025-09-21 01:00:00,115720.0,115720.0,115622.2,115622.2,6.87165391,BTC/USD
2025-09-21 02:00:00,115622.3,115720.0,115590.2,115720.0,15.04171422,BTC/USD
2025-09-21 03:00:00,115720.0,115720.0,115677.1,115712.6,11.69150782,BTC/USD
2025-09-21 04:00:00,115712.6,115712.6,115569.7,115569.9,11.90336244,BTC/USD
2025-09-21 05:00:00,115569.9,115675.0,115569.8,115675.0,6.03295661,BTC/USD
2025-09-21 06:00:00,115675.0,115853.0,115675.0,115825.8,11.44277228,BTC/USD
2025-09-21 07:00:00,115825.8,115850.0,115711.9,115849.9,6.64787046,BTC/USD
2025-09-21 08:00:00,115850.0,115874.6,115662.5,115662.5,4.81858434,BTC/USD
2025-09-21 09:00:00,115662.6,115700.0,115451.1,115700.0,12.09637234,BTC/USD
2025-09-21 10:00:00,115700.1,115756.9,115566.4,115590.0,3.08275957,BTC/USD
2025-09-21 11:00:00,115590.0,115743.9,115580.4,115662.9,23.39749446,BTC/USD
2025-09-21 12:00:00,115662.9,115783.8,115662.8,115783.7,2.73091114,BTC/USD
2025-09-21 13:00:00,115783.8,115783.8,115700.0,115700.3,2.30748761,BTC/USD
2025-09-21 14:00:00,115700.3,115725.0,115615.0,115615.1,46.55612127,BTC/USD
2025-09-21 15:00:00,115615.1,115660.0,115555.2,115600.0,20.12590037,BTC/USD
2025-09-21 16:00:00,115600.1,115600.1,115305.1,115375.9,36.31558619,BTC/USD
2025-09-21 17:00:00,115375.9,115600.1,115359.1,115600.1,3.82788105,BTC/USD
2025-09-21 18:00:00,115600.1,115679.6,115579.6,115593.1,3.71336443,BTC/USD
2025-09-21 19:00:00,115593.1,115593.1,115454.7,115518.2,33.9033681,BTC/USD
2025-09-21 20:00:00,115518.2,115555.4,115437.4,115437.4,4.54889615,BTC/USD
2025-09-21 21:00:00,115436.6,115475.8,115320.5,115411.8,9.69148997,BTC/USD
2025-09-21 22:00:00,115411.7,115569.4,115259.4,115541.0,53.5702339,BTC/USD
2025-09-21 23:00:00,115541.0,115541.0,115286.0,115298.9,5.82284076,BTC/USD
2025-09-22 00:00:00,115299.0,115410.0,114400.0,114543.7,229.75209079,BTC/USD
2025-09-22 01:00:00,114543.7,114798.9,114326.6,114332.8,66.31897917,BTC/USD
2025-09-22 02:00:00,114332.8,114609.3,114237.5,114315.8,79.10117733,BTC/USD
2025-09-22 03:00:00,114315.8,114688.0,114300.0,114683.1,30.04554215,BTC/USD
2025-09-22 04:00:00,114683.1,114695.6,114459.6,114475.5,9.8015144,BTC/USD
2025-09-22 05:00:00,114475.5,114588.2,113700.0,113770.0,53.56209984,BTC/USD
2025-09-22 06:00:00,113777.1,113777.1,111730.3,112906.7,390.73654911,BTC/USD
2025-09-22 07:00:00,112904.6,113054.5,112600.0,112600.0,45.12729578,BTC/USD
2025-09-22 08:00:00,112600.1,112799.4,112600.0,112780.0,30.38128163,BTC/USD
2025-09-22 09:00:00,112780.0,112780.0,112268.0,112400.0,57.57627706,BTC/USD
2025-09-22 10:00:00,112400.0,112912.0,112399.9,112912.0,23.66019138,BTC/USD
2025-09-22 11:00:00,112912.0,113003.1,112770.0,112957.1,156.29154412,BTC/USD
2025-09-22 12:00:00,112957.1,112957.1,112601.6,112825.1,53.19661094,BTC/USD
2025-09-22 13:00:00,112825.1,113190.0,112525.0,113189.9,96.89755238,BTC/USD
2025-09-22 14:00:00,113190.0,113470.0,112912.5,113040.1,79.96666446,BTC/USD
2025-09-22 15:00:00,113040.2,113040.2,112654.5,112925.0,37.96708618,BTC/USD
2025-09-22 16:00:00,112925.0,112939.4,112701.2,112701.3,45.06741386,BTC/USD
2025-09-22 17:00:00,112701.3,112701.3,112368.7,112450.1,55.93524156,BTC/USD
2025-09-22 18:00:00,112450.1,112898.5,112449.9,112527.3,43.41363219,BTC/USD
2025-09-22 19:00:00,112527.3,112634.6,112050.0,112183.1,97.19047064,BTC/USD
2025-09-22 20:00:00,112183.1,112940.3,112081.4,112836.6,53.69908258,BTC/USD
2025-09-22 21:00:00,112836.6,113000.0,112686.9,113000.0,75.27275139,BTC/USD
2025-09-22 22:00:00,112999.9,113000.0,112687.5,112735.7,26.0539226,BTC/USD
2025-09-22 23:00:00,112735.7,112817.1,112695.5,112747.8,8.87919236,BTC/USD
2025-09-23 00:00:00,112747.8,112875.2,112510.3,112510.3,9.75314079,BTC/USD
2025-09-23 01:00:00,112510.4,112567.2,112249.7,112249.8,53.67292699,BTC/USD
2025-09-23 02:00:00,112249.8,112561.5,111800.0,111951.0,102.19679219,BTC/USD
2025-09-23 03:00:00,111951.0,112475.1,111561.8,112389.1,62.09939029,BTC/USD
2025-09-23 04:00:00,112389.1,112500.0,112000.0,112500.0,25.14197098,BTC/USD
2025-09-23 05:00:00,112500.0,112918.8,112500.0,112741.7,92.31451593,BTC/USD
2025-09-23 06:00:00,112741.7,113096.9,112741.6,113056.0,26.5445135,BTC/USD
2025-09-23 07:00:00,113056.0,113115.9,113000.0,113091.1,27.79110793,BTC/USD
2025-09-23 08:00:00,113091.1,113198.0,113040.0,113174.9,51.14720172,BTC/USD
2025-09-23 09:00:00,113175.0,113318.9,112943.4,112979.4,37.53901515,BTC/USD
2025-09-23 10:00:00,112979.4,113039.6,112914.2,113032.9,29.4288162,BTC/USD
2025-09-23 11:00:00,113032.9,113146.3,112801.1,113040.2,24.04700095,BTC/USD
2025-09-23 12:00:00,113040.2,113091.7,112891.9,113000.0,33.40700354,BTC/USD
2025-09-23 13:00:00,113000.0,113040.2,112814.0,113000.0,15.31992037,BTC/USD
2025-09-23 14:00:00,113000.0,113309.5,112655.1,112750.1,35.70336191,BTC/USD
2025-09-23 15:00:00,112750.1,113098.9,112543.1,112899.7,34.45937506,BTC/USD
2025-09-23 16:00:00,112899.7,112995.0,112565.1,112870.8,38.35853836,BTC/USD
2025-09-23 17:00:00,112870.9,112870.9,111968.4,111968.9,72.99362825,BTC/USD
2025-09-23 18:00:00,111968.9,112226.6,111700.2,111812.5,116.74622566,BTC/USD
2025-09-23 19:00:00,111812.5,111974.2,111586.0,111678.7,148.73383781,BTC/USD
2025-09-23 20:00:00,111678.8,112000.0,111557.0,111999.9,54.21361829,BTC/USD
2025-09-23 21:00:00,112000.0,112203.1,111938.1,112170.8,62.42593908,BTC/USD
2025-09-23 22:00:00,112170.7,112219.3,112028.3,112169.5,29.30757268,BTC/USD
2025-09-23 23:00:00,112169.6,112179.9,111921.8,112001.5,38.40217092,BTC/USD
2025-09-24 00:00:00,112001.5,112333.0,111909.0,112229.6,58.90735032,BTC/USD
2025-09-24 01:00:00,112229.6,112499.9,112229.5,112429.9,34.45949277,BTC/USD
2025-09-24 02:00:00,112429.9,112500.0,111941.4,112151.9,78.29550402,BTC/USD
2025-09-24 03:00:00,112151.9,112221.8,111728.9,111787.5,40.57921134,BTC/USD
2025-09-24 04:00:00,111787.6,112345.6,111111.0,112196.2,63.07912892,BTC/USD
2025-09-24 05:00:00,112196.3,112656.1,112196.2,112655.6,27.36439268,BTC/USD
2025-09-24 06:00:00,112655.7,112785.1,112576.1,112625.1,13.98322182,BTC/USD
2025-09-24 07:00:00,112625.1,112697.3,112484.6,112577.6,37.53140309,BTC/USD
2025-09-24 08:00:00,112577.6,112600.0,112446.7,112599.9,124.10701687,BTC/USD
2025-09-24 09:00:00,112600.0,112800.0,112537.5,112737.6,5.45478333,BTC/USD
2025-09-24 10:00:00,112737.6,112940.3,112736.1,112940.3,14.88878995,BTC/USD
2025-09-24 11:00:00,112940.3,113196.9,112924.4,113036.2,43.8357398,BTC/USD
2025-09-24 12:00:00,113036.2,113099.9,112956.4,113083.2,56.28691929,BTC/USD
2025-09-24 13:00:00,113083.2,113190.9,112844.6,112844.7,64.09598495,BTC/USD
2025-09-24 14:00:00,112844.8,113939.6,112844.7,113784.6,163.04018255,BTC/USD
2025-09-24 15:00:00,113784.6,113931.5,113335.0,113381.8,110.62704316,BTC/USD
2025-09-24 16:00:00,113381.8,113700.0,113238.8,113700.0,29.90632232,BTC/USD
2025-09-24 17:00:00,113700.0,113954.3,113699.9,113831.4,59.27997891,BTC/USD
2025-09-24 18:00:00,113831.5,113831.5,113563.7,113680.0,43.36670248,BTC/USD
2025-09-24 19:00:00,113680.0,113710.5,113348.5,113501.2,47.56490531,BTC/USD
2025-09-24 20:00:00,113501.2,113600.1,113478.4,113600.1,28.74086584,BTC/USD
2025-09-24 21:00:00,113600.1,113600.1,113318.6,113319.3,17.85082043,BTC/USD
2025-09-24 22:00:00,113319.2,113610.1,113312.6,113315.7,14.32102095,BTC/USD
2025-09-24 23:00:00,113315.7,113468.9,113266.0,113300.0,7.1535843,BTC/USD
2025-09-25 00:00:00,113300.0,113500.0,113070.7,113073.8,25.19071781,BTC/USD
2025-09-25 01:00:00,113073.8,113314.1,112522.0,112672.0,80.6542412,BTC/USD
2025-09-25 02:00:00,112685.7,113115.3,112536.7,112937.4,10.49644956,BTC/USD
2025-09-25 03:00:00,112937.4,112937.4,112279.8,112575.0,48.99620615,BTC/USD
2025-09-25 04:00:00,112575.1,112590.5,111620.3,111750.1,120.38767458,BTC/USD
2025-09-25 05:00:00,111750.1,111987.5,111657.9,111762.4,29.49808101,BTC/USD
2025-09-25 06:00:00,111762.4,111862.3,111555.0,111555.1,50.47051606,BTC/USD
2025-09-25 07:00:00,111555.2,111900.0,111510.9,111812.1,26.21358756,BTC/USD
2025-09-25 08:00:00,111812.1,112061.4,111760.0,111775.0,22.78091248,BTC/USD
2025-09-25 09:00:00,111775.0,112183.9,111612.5,111612.6,20.64005556,BTC/USD
2025-09-25 10:00:00,111612.6,111879.2,111612.5,111667.1,9.81165443,BTC/USD
2025-09-25 11:00:00,111667.1,111741.1,111300.8,111318.1,70.46294446,BTC/USD
2025-09-25 12:00:00,111318.1,111673.4,111127.0,111158.0,93.80742061,BTC/USD
2025-09-25 13:00:00,111158.0,111697.8,110658.1,110991.0,229.13037253,BTC/USD
2025-09-25 14:00:00,110991.1,111703.7,110991.1,111605.9,88.59256076,BTC/USD
2025-09-25 15:00:00,111605.9,111612.6,110937.7,111600.0,74.88870956,BTC/USD
2025-09-25 16:00:00,111600.0,111639.4,111000.0,111000.0,98.13927276,BTC/USD
2025-09-25 17:00:00,111000.0,111000.9,108730.4,108849.5,463.00324333,BTC/USD
2025-09-25 18:00:00,108849.5,109823.2,108680.5,109823.2,206.3508673,BTC/USD
2025-09-25 19:00:00,109823.2,109953.9,109353.1,109365.4,69.03939637,BTC/USD
2025-09-25 20:00:00,109365.5,109492.9,109100.0,109192.7,103.92908264,BTC/USD
2025-09-25 21:00:00,109194.6,109650.0,109123.3,109483.6,66.60632966,BTC/USD
2025-09-25 22:00:00,109483.5,109585.0,109343.1,109450.1,15.23833547,BTC/USD
2025-09-25 23:00:00,109450.1,109723.6,108888.8,109049.8,77.6099687,BTC/USD
2025-09-26 00:00:00,109049.8,109550.0,108888.8,109549.9,32.98019123,BTC/USD
2025-09-26 01:00:00,109550.0,109763.9,109375.0,109729.7,132.63257938,BTC/USD
2025-09-26 02:00:00,109729.7,109836.1,109589.2,109659.4,59.27362383,BTC/USD
2025-09-26 03:00:00,109659.4,109663.9,109350.1,109624.9,15.21345151,BTC/USD
2025-09-26 04:00:00,109625.0,109654.2,109265.9,109405.2,22.24284434,BTC/USD
2025-09-26 05:00:00,109405.3,109625.1,109159.4,109313.4,32.65306796,BTC/USD
2025-09-26 06:00:00,109313.4,109608.7,109130.2,109400.1,13.4798369,BTC/USD
2025-09-26 07:00:00,109400.1,109608.7,109042.2,109370.1,24.91915911,BTC/USD
2025-09-26 08:00:00,109375.1,109668.5,109375.1,109632.2,26.24061097,BTC/USD
2025-09-26 09:00:00,109632.2,109766.6,109499.9,109600.1,31.14760393,BTC/USD
2025-09-26 10:00:00,109600.1,109600.1,108790.2,108950.1,97.29070931,BTC/USD
2025-09-26 11:00:00,108950.1,109198.5,108677.5,109198.5,139.3737019,BTC/USD
2025-09-26 12:00:00,109198.5,109599.9,108862.5,109475.0,70.30142686,BTC/USD
2025-09-26 13:00:00,109475.0,109799.0,109100.0,109764.9,74.1258977,BTC/USD
2025-09-26 14:00:00,109764.9,109817.6,108857.2,108876.8,286.66199581,BTC/USD
2025-09-26 15:00:00,108876.8,109371.0,108868.7,109113.1,22.3525418,BTC/USD
2025-09-26 16:00:00,109113.1,109656.0,109113.0,109500.0,72.30040059,BTC/USD
2025-09-26 17:00:00,109500.0,110036.8,109499.9,109897.0,132.36106833,BTC/USD
2025-09-26 18:00:00,109897.0,110354.8,109787.7,109800.1,64.39207606,BTC/USD
2025-09-26 19:00:00,109800.0,109800.1,109092.5,109230.9,45.93613947,BTC/USD
2025-09-26 20:00:00,109230.9,109375.0,109200.0,109375.0,17.22477119,BTC/USD
2025-09-26 21:00:00,109375.0,109533.6,109275.1,109495.0,18.73450347,BTC/USD
2025-09-26 22:00:00,109495.0,109637.1,109414.1,109594.5,16.24776792,BTC/USD
2025-09-26 23:00:00,109594.5,109712.4,109494.3,109706.3,6.2788608,BTC/USD
2025-09-27 00:00:00,109706.4,109706.4,109533.7,109680.0,9.42465202,BTC/USD
2025-09-27 01:00:00,109680.0,109681.0,109450.0,109450.1,5.49589787,BTC/USD
2025-09-27 02:00:00,109450.1,109528.9,109403.0,109475.1,2.79894793,BTC/USD
2025-09-27 03:00:00,109475.1,109760.5,109475.0,109586.6,4.25942565,BTC/USD
2025-09-27 04:00:00,109586.7,109760.4,109586.6,109706.8,4.30318448,BTC/USD
2025-09-27 05:00:00,109706.8,109706.8,109675.5,109691.8,10.56205819,BTC/USD
2025-09-27 06:00:00,109691.8,109691.8,109600.1,109600.2,1.68806465,BTC/USD
2025-09-27 07:00:00,109600.2,109613.2,109402.7,109405.0,5.490627,BTC/USD
2025-09-27 08:00:00,109405.0,109405.0,109350.0,109350.1,3.80613559,BTC/USD
2025-09-27 09:00:00,109350.1,109384.2,109177.6,109347.9,5.72550354,BTC/USD
2025-09-27 10:00:00,109348.0,109500.0,109338.5,109485.9,6.77893368,BTC/USD
2025-09-27 11:00:00,109485.9,109485.9,109331.5,109344.1,9.59891412,BTC/USD
2025-09-27 12:00:00,109344.1,109496.7,109290.4,109453.8,1.9791661,BTC/USD
2025-09-27 13:00:00,109453.8,109453.8,109373.9,109383.2,10.24766998,BTC/USD
2025-09-27 14:00:00,109383.2,109383.2,109312.7,109329.5,6.86128947,BTC/USD
2025-09-27 15:00:00,109329.6,109430.8,109264.0,109400.0,5.4324232,BTC/USD
2025-09-27 16:00:00,109400.1,109421.6,109373.9,109410.6,7.94505649,BTC/USD
2025-09-27 17:00:00,109410.6,109410.6,109300.0,109389.0,5.26488536,BTC/USD
2025-09-27 18:00:00,109389.0,109458.4,109388.9,109453.6,26.80650436,BTC/USD
2025-09-27 19:00:00,109453.6,109469.0,109453.5,109468.9,33.81013754,BTC/USD
2025-09-27 20:00:00,109469.0,109469.0,109411.5,109437.7,14.35893228,BTC/USD
2025-09-27 21:00:00,109437.7,109506.7,109437.6,109488.9,7.03773261,BTC/USD
2025-09-27 22:00:00,109489.0,109730.2,109488.9,109641.7,15.7005023,BTC/USD
2025-09-27 23:00:00,109641.7,109720.5,109510.9,109720.5,4.88497564,BTC/USD
2025-09-28 00:00:00,109720.5,109809.9,109631.2,109674.7,6.19145869,BTC/USD
2025-09-28 01:00:00,109674.8,109693.6,109401.0,109417.9,5.8783332,BTC/USD
2025-09-28 02:00:00,109417.9,109558.3,109411.8,109500.0,4.08940133,BTC/USD
2025-09-28 03:00:00,109500.1,109540.0,109468.2,109472.9,2.17137305,BTC/USD
2025-09-28 04:00:00,109472.9,109472.9,109406.1,109411.4,2.61378094,BTC/USD
2025-09-28 05:00:00,109411.4,109411.4,109388.9,109390.4,3.7854657,BTC/USD
2025-09-28 06:00:00,109390.4,109437.6,109325.8,109437.5,2.22906757,BTC/USD
2025-09-28 07:00:00,109437.6,109500.1,109437.5,109500.1,17.05311628,BTC/USD
2025-09-28 08:00:00,109500.1,109571.9,109500.0,109554.3,4.64201584,BTC/USD
2025-09-28 09:00:00,109554.4,109581.3,109436.0,109515.8,5.86551321,BTC/USD
2025-09-28 10:00:00,109515.8,109539.6,109381.7,109390.7,26.34452752,BTC/USD
2025-09-28 11:00:00,109390.7,109390.7,109225.4,109390.4,44.84615149,BTC/USD
2025-09-28 12:00:00,109390.4,109458.5,109227.5,109299.6,8.44886927,BTC/USD
2025-09-28 13:00:00,109299.6,109671.9,109299.5,109671.9,4.42563074,BTC/USD
2025-09-28 14:00:00,109671.9,109872.0,109597.0,109871.9,20.34160487,BTC/USD
2025-09-28 15:00:00,109872.0,110011.1,109726.7,110011.1,17.03515646,BTC/USD
2025-09-28 16:00:00,110011.1,110362.4,110011.0,110234.1,137.23444287,BTC/USD
2025-09-28 17:00:00,110234.2,110369.3,110200.0,110250.0,18.12092741,BTC/USD
2025-09-28 18:00:00,110250.1,110250.1,110102.9,110225.0,15.19153498,BTC/USD
2025-09-28 19:00:00,110225.0,110397.2,110144.4,110353.2,10.16139004,BTC/USD
2025-09-28 20:00:00,110354.4,110949.2,110354.3,110866.4,112.39415835,BTC/USD
2025-09-28 21:00:00,110846.0,110902.1,110675.1,110767.0,17.93030826,BTC/USD
2025-09-28 22:00:00,110767.0,112026.0,110767.0,111948.9,94.57851898,BTC/USD
2025-09-28 23:00:00,111948.8,112367.8,111948.8,112127.8,29.07761684,BTC/USD
2025-09-29 00:00:00,112127.8,112279.8,112032.5,112258.6,30.73588994,BTC/USD
2025-09-29 01:00:00,112258.6,112278.5,111769.9,111865.1,33.47019361,BTC/USD
2025-09-29 02:00:00,111865.2,111975.7,111666.0,111700.0,28.2600907,BTC/USD
2025-09-29 03:00:00,111700.1,111862.5,111646.8,111862.5,7.61221499,BTC/USD
2025-09-29 04:00:00,111862.5,111875.1,111835.0,111854.9,31.92899701,BTC/USD
2025-09-29 05:00:00,111854.9,111854.9,111646.8,111729.5,17.68050962,BTC/USD
2025-09-29 06:00:00,111729.6,111860.1,111687.2,111687.2,30.82155012,BTC/USD
2025-09-29 07:00:00,111687.3,111863.7,111628.0,111863.6,36.92732155,BTC/USD
2025-09-29 08:00:00,111863.6,112384.9,111863.5,112114.9,69.72048141,BTC/USD
2025-09-29 09:00:00,112114.9,112162.6,112056.1,112081.5,45.62807472,BTC/USD
2025-09-29 10:00:00,112081.5,112200.0,112081.4,112169.1,38.69245584,BTC/USD
2025-09-29 11:00:00,112169.1,112169.1,111975.7,112093.4,17.68659207,BTC/USD
2025-09-29 12:00:00,112093.4,112453.5,111968.7,112049.9,38.2877582,BTC/USD
2025-09-29 13:00:00,112049.9,113488.7,111969.9,113276.3,68.72018666,BTC/USD
2025-09-29 14:00:00,113276.3,114258.9,113276.2,114098.8,157.97710354,BTC/USD
2025-09-29 15:00:00,114098.9,114178.4,113768.0,113844.0,68.80499394,BTC/USD
2025-09-29 16:00:00,113844.1,114093.8,113665.4,113665.4,51.73689352,BTC/USD
2025-09-29 17:00:00,113665.5,114194.0,113511.0,114113.7,59.65738674,BTC/USD
2025-09-29 18:00:00,114113.7,114150.0,113952.5,114084.3,45.82118635,BTC/USD
2025-09-29 19:00:00,114084.3,114398.9,113961.0,114358.3,34.52917468,BTC/USD
2025-09-29 20:00:00,114358.4,114413.4,114187.4,114312.5,29.33909691,BTC/USD
2025-09-29 21:00:00,114312.6,114387.9,114137.5,114275.7,16.40152958,BTC/USD
2025-09-29 22:00:00,114250.9,114250.9,114081.0,114167.7,15.5293855,BTC/USD
2025-09-29 23:00:00,114167.8,114365.3,114167.7,114365.2,18.15288214,BTC/USD
2025-09-30 00:00:00,114365.3,114798.0,114167.7,114634.7,54.97372233,BTC/USD
2025-09-30 01:00:00,114634.7,114771.0,114397.2,114480.0,22.19203349,BTC/USD
2025-09-30 02:00:00,114480.0,114584.3,114449.8,114483.7,57.46203269,BTC/USD
2025-09-30 03:00:00,114483.7,114501.0,114386.6,114430.6,16.39220484,BTC/USD
2025-09-30 04:00:00,114430.7,114430.7,114155.7,114155.7,3.9811631,BTC/USD
2025-09-30 05:00:00,114155.7,114201.2,113920.0,113920.1,23.17729638,BTC/USD
2025-09-30 06:00:00,113920.1,114062.6,113900.0,113963.1,37.87604257,BTC/USD
2025-09-30 07:00:00,113963.2,113974.8,113644.4,113780.0,93.0786369,BTC/USD
2025-09-30 08:00:00,113780.0,113780.0,113434.3,113547.1,18.55159995,BTC/USD
2025-09-30 09:00:00,113547.2,113547.2,112811.3,112811.3,103.59830783,BTC/USD
2025-09-30 10:00:00,112811.4,113092.2,112764.3,113025.1,55.93962023,BTC/USD
2025-09-30 11:00:00,113025.1,113105.2,112854.2,113105.2,93.79695376,BTC/USD
2025-09-30 12:00:00,113105.2,113295.2,113038.7,113056.6,25.38245335,BTC/USD
2025-09-30 13:00:00,113056.7,113703.1,112979.8,113436.8,34.35333324,BTC/USD
2025-09-30 14:00:00,113436.8,113666.0,113012.5,113664.7,35.2406754,BTC/USD
2025-09-30 15:00:00,113664.7,113664.7,113010.0,113137.3,68.31464263,BTC/USD
2025-09-30 16:00:00,113137.4,113251.9,112806.2,112884.4,59.70897621,BTC/USD
2025-09-30 17:00:00,112884.4,113500.0,112867.2,113302.0,53.19545918,BTC/USD
2025-09-30 18:00:00,113302.0,113704.8,113262.5,113704.7,43.99540398,BTC/USD
2025-09-30 19:00:00,113704.8,114500.0,113704.8,114430.0,118.03184232,BTC/USD
2025-09-30 20:00:00,114430.0,114736.4,114142.9,114625.9,31.29167069,BTC/USD
2025-09-30 21:00:00,114626.0,114745.0,114215.5,114215.5,53.66194888,BTC/USD
2025-09-30 22:00:00,114215.5,114350.1,113950.0,113963.4,19.17440788,BTC/USD
2025-09-30 23:00:00,113963.5,113995.0,113837.4,113995.0,12.07584439,BTC/USD
2025-10-01 00:00:00,113995.0,114271.0,113971.1,114232.5,42.41635512,BTC/USD
2025-10-01 01:00:00,114232.5,114558.4,114212.5,114558.4,25.91683409,BTC/USD
2025-10-01 02:00:00,114560.5,114560.5,114299.7,114299.7,31.01257635,BTC/USD
2025-10-01 03:00:00,114299.7,114535.9,114148.6,114225.1,12.19844416,BTC/USD
2025-10-01 04:00:00,114225.1,114650.0,114164.7,114301.6,27.68617704,BTC/USD
2025-10-01 05:00:00,114301.7,114674.6,114301.6,114603.5,10.90204217,BTC/USD
2025-10-01 06:00:00,114603.5,114603.5,114269.0,114269.1,23.91115455,BTC/USD
2025-10-01 07:00:00,114269.1,114584.5,114269.1,114584.5,14.50117878,BTC/USD
2025-10-01 08:00:00,114584.5,116590.2,114584.3,116112.6,120.35384229,BTC/USD
2025-10-01 09:00:00,116112.6,116520.0,116050.0,116447.2,86.23494256,BTC/USD
2025-10-01 10:00:00,116447.3,116500.0,116280.0,116283.1,70.68385252,BTC/USD
2025-10-01 11:00:00,116283.1,116774.1,116283.0,116774.1,71.57106965,BTC/USD
2025-10-01 12:00:00,116774.1,116883.8,116408.1,116445.2,105.50048599,BTC/USD
2025-10-01 13:00:00,116445.3,116800.0,116445.2,116800.0,92.64197852,BTC/USD
2025-10-01 14:00:00,116800.0,117450.0,116800.0,117374.6,75.59404101,BTC/USD
2025-10-01 15:00:00,117374.7,117636.0,117198.1,117473.0,81.81128433,BTC/USD
2025-10-01 16:00:00,117473.1,118200.0,117449.9,117634.1,137.17982157,BTC/USD
2025-10-01 17:00:00,117634.2,117733.9,116808.3,116823.4,143.24619682,BTC/USD
2025-10-01 18:00:00,116822.2,117393.0,116822.1,117284.9,94.91293952,BTC/USD
2025-10-01 19:00:00,117285.0,117618.0,117284.9,117473.4,54.68999617,BTC/USD
2025-10-01 20:00:00,117473.4,117584.7,117214.8,117576.9,30.64118422,BTC/USD
2025-10-01 21:00:00,117576.9,117638.1,117415.4,117550.0,20.27970794,BTC/USD
2025-10-01 22:00:00,117550.0,118137.5,117549.9,117803.3,40.68295662,BTC/USD
2025-10-01 23:00:00,117803.3,118708.6,117792.7,118599.9,118.64834537,BTC/USD
2025-10-02 00:00:00,118600.0,119453.7,118486.4,118486.5,388.46024715,BTC/USD
2025-10-02 01:00:00,118486.5,118903.3,118430.2,118736.0,45.75066294,BTC/USD
2025-10-02 02:00:00,118736.0,118799.3,118572.8,118799.2,31.76266979,BTC/USD
2025-10-02 03:00:00,118798.7,119065.8,118776.7,118776.8,39.43570221,BTC/USD
2025-10-02 04:00:00,118776.8,118950.3,118537.8,118674.9,60.57706243,BTC/USD
2025-10-02 05:00:00,118675.0,118700.0,118344.4,118374.9,33.56552338,BTC/USD
2025-10-02 06:00:00,118375.0,118699.3,118374.9,118699.3,72.09620622,BTC/USD
2025-10-02 07:00:00,118699.3,118700.0,118552.5,118552.6,11.93858929,BTC/USD
2025-10-02 08:00:00,118552.6,118687.5,118440.4,118687.5,28.94624233,BTC/USD
2025-10-02 09:00:00,118687.5,118847.7,118643.9,118847.6,9.1050113,BTC/USD
2025-10-02 10:00:00,118847.5,118900.0,118700.0,118700.0,21.92562333,BTC/USD
2025-10-02 11:00:00,118700.1,118940.6,118670.1,118800.1,48.4771285,BTC/USD
2025-10-02 12:00:00,118800.1,119400.0,118800.1,119400.0,73.14803238,BTC/USD
2025-10-02 13:00:00,119400.0,119800.0,118994.9,119725.1,130.09442378,BTC/USD
2025-10-02 14:00:00,119725.1,119801.0,118806.5,118874.1,111.86405083,BTC/USD
2025-10-02 15:00:00,118874.2,119950.0,118650.0,119950.0,100.57463931,BTC/USD
2025-10-02 16:00:00,119950.0,120300.0,119688.6,119769.1,155.40284291,BTC/USD
2025-10-02 17:00:00,119769.1,119999.0,119478.5,119998.9,68.21500003,BTC/USD
2025-10-02 18:00:00,119999.0,120668.8,119998.9,120623.6,81.03183923,BTC/USD
